laplacex,laplacey,laplaceB,laplacei,laplaceW,f1,f2,f3,f4,mu1,mu2,mu3,mu4,gm1,gm2,gm3,gm4
-0.00928378534360241,0.0342834686107541,-0.00021470940861865898,0.0355257054260134,1.8352488175923911,-1.9847736483017745e-05,-2.274978635350422e-06,9.350090127005793e-22,-5.325703786566497e-07,-1.2913692386219755e-06,2.007242152372218e-07,5.918658509190736e-06,-2.4774089245402446e-07,5.00547988360932,1.4853452377258087,1.878532347210407,3.82082073037965
-0.009102247415033652,0.034310867162723586,-0.00020917228180794187,0.03550515655676515,1.8301107615481118,-1.9656000875399877e-05,-2.22006634924968e-06,-2.4054203070129646e-21,-5.200004319509454e-07,1.2524929246363905e-06,-1.9513134719488787e-07,5.765203354076807e-06,-2.4206291921360894e-07,1.8362054748736834,4.622733321216979,1.8787912003108358,3.8213696437270115
-0.00892098866874905,0.03434929456502374,-0.0002111982932446862,0.0354962980643892,1.8248963664632019,-1.9510899066628866e-05,-2.266618673753367e-06,-2.0819419649727996e-21,-5.195280299247842e-07,1.2640765212475193e-06,-2.003200032772632e-07,5.8219852656236286e-06,-2.420584399370441e-07,1.809250853019245,4.620251289726208,1.8785563688591593,3.8138257854683553
-0.008724156437032279,0.03438678130812548,-0.00021830168580198783,0.035483657948779376,1.819260584424112,-1.9622729279208192e-05,-2.2503955954752836e-06,-2.1236629364209374e-22,-5.384801855284419e-07,1.3106185413994379e-06,-2.008977451962376e-07,6.016800130604494e-06,-2.5483871829985605e-07,1.7801102143525915,4.620670884031362,1.8784043928643275,3.8261903252768863
-0.00857747374420783,0.03444530446649243,-0.0002107744501307977,0.03550467089418521,1.814849800925223,-1.9616035373669925e-05,-2.2454698605507936e-06,-2.8343742561816637e-21,-5.124941655296589e-07,1.2663981677379803e-06,-1.998119498449184e-07,5.809091218387688e-06,-2.41270698814584e-07,1.7570087079978167,4.611161701999309,1.8784262130968157,3.814127624046373
-0.008409425362985015,0.034465863286065664,-0.00021074487935460347,0.035484398800982336,1.810113291090816,-1.9594762625514892e-05,-2.247880787732917e-06,1.2048956037188982e-21,-5.274535455339037e-07,1.2641071528941672e-06,-1.96862260525813e-07,5.809339712317159e-06,-2.440786100484825e-07,1.7325333517859547,4.611052056489025,1.8783525339767573,3.8186276685677965
-0.008226174652391496,0.034452967104433116,-0.00022043245505449,0.035428829802333285,1.8051735708768195,-1.969969626784447e-05,-2.24745624744584e-06,-6.128210007453424e-22,-5.313826953997207e-07,1.3207669195888034e-06,-2.0468557869911777e-07,6.07454119260747e-06,-2.559925744513751e-07,1.7063360949244484,4.613292662826036,1.878036806405086,3.8228604978135903
-0.008021158721191189,0.03450522295293737,-0.00021863991775742265,0.03543267864424939,1.799201910888913,-1.9861785679218254e-05,-2.234750909085235e-06,3.072624905732904e-22,-5.107618168218113e-07,-1.3138041490477815e-06,2.0655087543032636e-07,6.026476911608012e-06,-2.501552835448647e-07,4.816007982448428,1.4596265567037052,1.8782814025157122,3.8114268639070046
-0.007866471401228712,0.03454366839101525,-0.0002137325467479701,0.035435460782304244,1.7947033443462743,-2.0024410459024784e-05,-2.2260786648173447e-06,1.4712095741819108e-21,-5.306041796231889e-07,-1.2847300419688242e-06,1.966349355196811e-07,5.891837807456293e-06,-2.4920272457573265e-07,4.792895649282518,1.465759596398425,1.8781679843412116,3.8203768283652884
-0.0077104589082983305,0.034567354609646946,-0.00020934627685465317,0.035424257222028945,1.7902597577006076,-2.0138466402288307e-05,-2.242206072832727e-06,9.267093019297556e-22,-5.221590759316659e-07,1.2581205270673172e-06,-1.9570453191712184e-07,5.769905972956517e-06,-2.4126761814788685e-07,1.6281305096260383,4.5974472973334874,1.8782358335104865,3.815419493852451
-0.007537574656555201,0.03454107297610212,-0.00021399269085840367,0.03536130444559293,1.7856487737396975,-2.0231109552871667e-05,-2.20740042732448e-06,2.4653515854272595e-21,-5.14119797376553e-07,1.282413952046902e-06,-1.9938026336601485e-07,5.898739937709925e-06,-2.468805612182556e-07,1.6017247878265306,4.599412424941973,1.8783624568514117,3.8121955811829125
-0.007324156681328597,0.03454602303333809,-0.00021774278828077422,0.03532123608989549,1.7797143489068525,-2.020335037275949e-05,-2.2416816211346878e-06,-2.633678977353685e-22,-5.246733855639847e-07,-1.3070388265562306e-06,2.0257107162082228e-07,6.002911400075657e-06,-2.51888072710118e-07,4.711668091942892,1.4532660616218722,1.8784030180483728,3.8127457126048085
-0.007157569914710071,0.034580361139060184,-0.00020869676363812335,0.03532068645584751,1.7748978431113767,-2.005147453527447e-05,-2.2283188616916863e-06,4.1776437470118255e-21,-5.239909473708044e-07,1.2558999366718897e-06,-1.9339223212502517e-07,5.752652364450318e-06,-2.41703607481076e-07,1.545354891416324,4.593032987029071,1.8784020079379768,3.8151570035835274
-0.0069986452691072655,0.034580979670380034,-0.00020866401403277153,0.0352894044110519,1.7704833698768685,-1.9886175666534527e-05,-2.24290871141156e-06,1.6817435530550196e-21,-5.09973482564223e-07,1.2575005753658826e-06,-1.9820340510071095e-07,5.752337131175492e-06,-2.385752096486408e-07,1.5212682341277717,4.582641019309094,1.8787574337001092,3.804383393381145
-0.006844116039755849,0.03453412422135048,-0.00021491377393825957,0.03521306683190114,1.766445268463369,-1.9842545282095353e-05,-2.233228198160488e-06,-1.6694717777372956e-21,-5.334296349122715e-07,1.2922489724616578e-06,-1.978017959852856e-07,5.924237679185861e-06,-2.5099536648072506e-07,1.4985874042994665,4.59139956849626,1.878458800295635,3.817404624891026
-0.006635002110410069,0.03451144698249927,-0.0002156026573668491,0.0351507044226828,1.7607339092547234,-1.9677621056278367e-05,-2.2697216342868456e-06,-5.368267434667363e-22,-5.19260137080953e-07,1.2973697746511177e-06,-2.0440690088256658e-07,5.942368543158659e-06,-2.4669450196194204e-07,1.4676450083392478,4.577987760343814,1.8784938375626992,3.807058998581573
-0.006460245609754373,0.034517312820710196,-0.00020956274921653787,0.035123879370708426,1.7558153934649896,-1.949711865702623e-05,-2.212757625231802e-06,1.6043204633391184e-21,-5.172799906457366e-07,1.2639912188359152e-06,-1.9562667065342057e-07,5.7763179999104315e-06,-2.426140304707674e-07,1.4417223034374764,4.578788793785564,1.878661642119311,3.8103744628941105
-0.0062888431827995365,0.03452441256036658,-0.0002074341260837801,0.035099721674328975,1.75097721570811,-1.9612762813078956e-05,-2.294637675565167e-06,-8.548586665227585e-22,-5.34138839354486e-07,1.2538737863815193e-06,-1.9551695047936622e-07,5.7170907507997325e-06,-2.388115981432871e-07,1.4179382014601658,4.572827998780561,1.8783716016560343,3.8096144927627913
-0.0061340155558570995,0.03444861156643641,-0.000218200880576595,0.03499761386115138,1.747012209747098,-1.9611225993759126e-05,-2.2059751577146003e-06,2.0554033992544674e-21,-5.184028056228965e-07,1.318101412250564e-06,-2.0315762081224165e-07,6.012129526835086e-06,-2.5291545469349085e-07,1.3939757097701295,4.574441303962701,1.8783303031497465,3.8128999803819417
-0.005956381926288914,0.03442191568504614,-0.0002142372961038916,0.034940571029044694,1.7421399884002213,-1.961108065046581e-05,-2.277633524805021e-06,-8.166892070961661e-22,-5.192259129765782e-07,1.2914314275034143e-06,-2.0399824881040907e-07,5.904880453736352e-06,-2.444163915993335e-07,1.3672931107100887,4.5661938038124426,1.8782403253800048,3.8016988504634277
-0.005763226359276983,0.03439980210398427,-0.0002099172107902241,0.03488631283987667,1.7367913196468616,-1.9688204749311298e-05,-2.2263645421948844e-06,4.551985555309566e-22,-5.37633577582411e-07,-1.2667590757063695e-06,1.917421211164446e-07,5.7851096225628e-06,-2.461463685499971e-07,4.481115933670358,1.4307985374658574,1.8780676598525468,3.8176366547873544
-0.005600106533134483,0.03437912185511241,-0.00021766039353671848,0.03483929128839835,1.7322707635035364,-1.985666174009798e-05,-2.2536785617980484e-06,2.637662542971433e-21,-5.105531259177698e-07,1.3215474784354516e-06,-2.0758866403270865e-07,5.99771531609577e-06,-2.476647097677122e-07,1.3155740778700644,4.5578991333496806,1.8781641932426167,3.8004650032601965
-0.00545002671201281,0.03432627695931247,-0.00021847313562893675,0.03476323938950352,1.7282533037295191,-2.003576666187095e-05,-2.217711826412319e-06,-1.5498820036712814e-21,-5.270755735203265e-07,1.3237660977284355e-06,-2.015415199792154e-07,6.021663963745973e-06,-2.5412019010197605e-07,1.2916381138148494,4.564964209586006,1.8782360330805614,3.8089024321196145
-0.005295033873911014,0.034269403509095575,-0.00021864528192805797,0.03468301681502857,1.7240960351508283,-2.0143088921075733e-05,-2.250830177491884e-06,-8.306257084706202e-22,-5.254069750433895e-07,1.3216542489019298e-06,-2.0423862644529263e-07,6.0257378226715565e-06,-2.520840718299912e-07,1.2678369115092238,4.559827378739254,1.87803246973912,3.8061410602460453
-0.0051028658129250466,0.034224387268900806,-0.00021046452003131328,0.034609624521547026,1.7188062392405352,-2.0221373747914946e-05,-2.204529967648791e-06,2.5799724847529224e-21,-5.148880846202484e-07,1.271339938423583e-06,-1.9546076451050228e-07,5.8009527206645105e-06,-2.428647992855823e-07,1.238441625455368,4.554717526589141,1.8783182439191632,3.8034293331838445
-0.004924618293414175,0.03419882641432392,-0.00021029144063800933,0.034558457115403896,1.7138128376523083,-2.0207651838173015e-05,-2.2450275728377285e-06,1.8117235138003834e-21,-5.231217175983212e-07,1.2760655013767764e-06,-1.9668221720306893e-07,5.796868302282052e-06,-2.425928967895236e-07,1.211821926572544,4.552457758835657,1.8784473164456956,3.801159858634268
-0.004789867648623833,0.034121789838857025,-0.0002183069454539111,0.03446316174419253,1.7102606556596496,-2.0059173573861006e-05,-2.215869672522398e-06,-8.472129092433766e-22,-5.3067860933353e-07,-1.3266223188020015e-06,2.0027987745447745e-07,6.017012346247318e-06,-2.551945715671984e-07,4.331175930728571,1.4130089165274793,1.8783787030556913,3.8102825383824053
-0.0046440828052436685,0.034065541791608055,-0.00021096338648595592,0.03438742018610002,1.7062889286943694,-1.987807452225732e-05,-2.249035317408815e-06,3.806450108928283e-21,-5.109987094640442e-07,1.2793240805500129e-06,-2.0045258990704567e-07,5.814817779867428e-06,-2.4084174769431684e-07,1.166159029270518,4.545232675088494,1.8785089671812296,3.794960173579733
-0.0044737769635173185,0.03397434827660901,-0.0002081734069053225,0.034274348231511584,1.701724060785982,-1.9835057425117534e-05,-2.224254154099166e-06,1.188182586372168e-21,-5.315981561210207e-07,1.2580159473041013e-06,-1.9123293259207894e-07,5.738858084534719e-06,-2.434703361805117e-07,1.137563131143031,4.548305192242712,1.8785999694713058,3.806871723895842
-0.004297813934807848,0.03391301126303455,-0.00021326262536233066,0.034190919871934865,1.6968548645841932,-1.9683266468957686e-05,-2.2632612830088607e-06,6.683179704405159e-22,-5.256858002659547e-07,1.2962379902788353e-06,-2.0062544683881325e-07,5.877498798127756e-06,-2.458418901899175e-07,1.111147640243095,4.540601363386766,1.878378567088201,3.8016086529971065
-0.004160075387614738,0.03383945166840403,-0.00021601618169986815,0.034100812285700104,1.693118228491344,-1.9491131419188222e-05,-2.230896024465251e-06,5.537016296043263e-22,-5.129055670300006e-07,1.3164865977944824e-06,-2.0440318225430275e-07,5.953016026486776e-06,-2.4833459445789335e-07,1.0882327571179549,4.535017570938541,1.8786739292594397,3.7967289744777157
-0.0040263309226765045,0.03377714595788218,-0.00021001384360257738,0.03402283797982212,1.6894393115847592,-1.9596467829064076e-05,-2.2678382763190274e-06,-6.468544112734376e-23,-5.361843988551092e-07,-1.2763400495895915e-06,1.9548802257020634e-07,5.787544858200688e-06,-2.43782285703782e-07,4.208461147121446,1.3987115728714272,1.878327599957634,3.8036375068710933
-0.003853179385285148,0.033663154406986404,-0.00020666336867120971,0.033889446271733153,1.68476314695211,-1.9618536760190214e-05,-2.249726000100705e-06,-5.583787286126421e-22,-5.188409578442971e-07,-1.2513991103127294e-06,1.9465821129544172e-07,5.694498991306433e-06,-2.3741836257378592e-07,4.179158864663853,1.387271992908699,1.8782869049539566,3.798453316799517
-0.003706460219485664,0.033563028842044186,-0.0002162890695575985,0.03377348633714808,1.680783487650511,-1.9620902456502592e-05,-2.237938901932977e-06,-6.743613702995987e-22,-5.173863283695019e-07,1.314235077700062e-06,-2.0367780421930867e-07,5.9598199808917835e-06,-2.4858714597162895e-07,1.011465658636394,4.528294518136843,1.8783124081849072,3.7959045153833633
-0.003552041431764168,0.03349612413297368,-0.00021700547418368905,0.03369030574785895,1.6764448511520078,-1.968355770659151e-05,-2.27004202610357e-06,-3.420444785737841e-21,-5.32985054119273e-07,1.3227208090408207e-06,-2.0292407123883734e-07,5.980042324753845e-06,-2.5094789608462706e-07,0.987093993502123,4.525617562762584,1.8782249370245914,3.799673958336602
-0.0034305037859598854,0.033418426829223524,-0.00021123163722389774,0.033600363281014026,1.6730910758480675,-1.983948176197423e-05,-2.217333352923927e-06,8.739244425863112e-22,-5.146400822257646e-07,-1.2847017516096037e-06,1.978239724245622e-07,5.819401377710007e-06,-2.4316271761109417e-07,4.108440756399831,1.3835326040347753,1.878076355014698,3.797860748629719
-0.003288993065031659,0.03330052786677326,-0.00021191177445732443,0.03346880372148383,1.669244033682929,-2.00532438398152e-05,-2.2476894301315833e-06,3.52954306791495e-21,-5.179545387712391e-07,1.285171419717505e-06,-1.9938162358506047e-07,5.840251914690505e-06,-2.4261714916549644e-07,0.9392947378704191,4.516854249905943,1.8783182799851448,3.791096078944837
-0.0031510465516538595,0.03318152414024965,-0.00021623530128646283,0.03333698067339059,1.6654762839421076,-2.0157135330917564e-05,-2.2191331892789983e-06,2.5748960097140327e-21,-5.299602421235144e-07,1.3105136711164504e-06,-1.9870145636985634e-07,5.959083596867008e-06,-2.5218874468479557e-07,0.9124443701921235,4.522040762790265,1.8782262950398376,3.8016284025826588
-0.003001292353089639,0.03308325403342685,-0.00022194656162314856,0.03322522540676863,1.6612680566404117,-2.022082427177012e-05,-2.235074096581105e-06,-1.1652328949222364e-21,-5.124290543779909e-07,1.3514495801116865e-06,-2.097103146817876e-07,6.116128994741946e-06,-2.5378445531479514e-07,0.8866105647936683,4.510023503418447,1.8782938008767733,3.790321583029117
-0.0028764246596890263,0.03300776547687411,-0.00021292922106391389,0.03313892496177772,1.6577206118278747,-2.0202923437577233e-05,-2.212260977880769e-06,-2.357485511501902e-21,-5.220216950910599e-07,1.2960887687894837e-06,-1.9720419337591834e-07,5.868317519867369e-06,-2.470185360895708e-07,0.8647325517552392,4.51667344585616,1.8784427660384329,3.794586353840103
-0.00275428409579767,0.032885027412786184,-0.0002084565512374825,0.03300616084380767,1.6543562611409162,-2.0069040577368736e-05,-2.2541242388994937e-06,2.8871514190836167e-21,-5.279608321149403e-07,1.263171008636145e-06,-1.9448404055720696e-07,5.745724661862722e-06,-2.409218507120715e-07,0.8388634284330546,4.508861996139187,1.878425653257395,3.7948923312755367
-0.0026498179958683084,0.03273678873037585,-0.00021732847845742665,0.032849763670853446,1.6515633697779768,-1.9867263418044994e-05,-2.2117497851043303e-06,7.115649192364548e-22,-5.151180504694666e-07,-1.3171560415218178e-06,2.03124031359817e-07,5.9895003180490895e-06,-2.5087270832209116e-07,3.954744903684666,1.3649902172893829,1.8785005458823638,3.7928784034041505
-0.0024922100642426445,0.03261844699117272,-0.0002138553080283305,0.0327193546813612,1.6470530958093859,-1.9835130316282846e-05,-2.266322516972086e-06,-9.4372633689856e-22,-5.225771855149881e-07,1.2982645875129228e-06,-2.0229967012432186e-07,5.894513981831284e-06,-2.456450148137693e-07,0.783552459180739,4.499870436118158,1.878683031581942,3.7885984787911755
-0.002373929659127308,0.03253119121578283,-0.00020917591880734634,0.032623480232411024,1.643641159756532,-1.9687315414977072e-05,-2.2257620787964594e-06,-3.2130650965546446e-22,-5.351521308352927e-07,-1.271989686474638e-06,1.919025424648254e-07,5.764655843652358e-06,-2.4506567562172376e-07,3.9041770317252653,1.3660832623378043,1.8783799148116187,3.8021305053954575
-0.0022788060674108507,0.03239761035566295,-0.00021109239995827133,0.032483367882343565,1.6410193772782578,-1.9493240357599514e-05,-2.273263307985107e-06,-1.4185755250808284e-21,-5.092986939289003e-07,1.2815470563931111e-06,-2.0290475200437313e-07,5.817221194481992e-06,-2.392789658497228e-07,0.7393330645369751,4.489829737483477,1.878493175844715,3.7828026991198427
-0.0021913577613714872,0.032239864931435956,-0.00021472393913252226,0.03231987934716215,1.638662380610538,-1.957593785789091e-05,-2.227409070078827e-06,-1.0925578659752968e-21,-5.382782010170882e-07,1.2987827722732102e-06,-1.963133108405014e-07,5.917225631248278e-06,-2.5176660172777303e-07,0.7134924234093312,4.499894684979445,1.8785789954341192,3.7993676936626355
-0.00203613010889598,0.032096638281286546,-0.000213223856426143,0.03216670376950332,1.6341489223015835,-1.9614899966092452e-05,-2.280455003605829e-06,-6.250765474572232e-22,-5.223785560684474e-07,1.2917387542207855e-06,-2.0266867275064724e-07,5.874949222990419e-06,-2.435707968017408e-07,0.682968473728013,4.486439988334745,1.8783487255514668,3.7878025236083217
